epoch,critic_grad_norm,d_loss,g_loss,val_critic_grad_norm,val_d_loss,val_g_loss
1110,1.2767765360573928,-0.28184035420417786,13.38122844696045,NA,NA,NA
1111,2.343370861891243,-0.22000513970851898,21.154193878173828,NA,NA,NA
1112,2.8236114978790283,-0.30340880155563354,17.8282527923584,NA,NA,NA
1113,1.9915738354126613,-0.2196388840675354,13.218969345092773,NA,NA,NA
1114,7.112756073474884,-0.2326207160949707,14.133846282958984,NA,NA,NA
1115,4.666878912183973,-0.30098894238471985,16.351673126220703,NA,NA,NA
1116,1.8348264478974872,-0.33007895946502686,10.928838729858398,NA,NA,NA
1117,1.4287526996599302,-0.37591835856437683,6.463517665863037,NA,NA,NA
1118,7.109436141120063,-0.3941679000854492,4.684136867523193,NA,NA,NA
1119,2.6017130812009177,-0.2521175146102905,19.129497528076172,NA,NA,NA
1120,1.6743700868553586,-0.24099062383174896,12.501909255981445,NA,NA,NA
1121,12.876429657852794,-0.365202933549881,21.16543197631836,NA,NA,NA
1122,30.738697091738384,-0.5380685329437256,16.400480270385742,NA,NA,NA
1123,23.41476348042488,-0.055343154817819595,14.936259269714355,NA,NA,NA
1124,1.7664052554302745,-0.27478477358818054,10.983443260192871,NA,NA,NA
1125,1.5270140717426937,-0.3016583025455475,12.178528785705566,NA,NA,NA
1126,4.528743235601319,-0.3480205833911896,9.924424171447754,NA,NA,NA
1127,3.809368529667457,-0.3456643223762512,7.63865327835083,NA,NA,NA
1128,4.5831840799914465,-0.3394525647163391,13.33178424835205,NA,NA,NA
1129,5.157722380426195,-0.2849518954753876,7.4102888107299805,NA,NA,NA
1130,1.5647706103821595,-0.3855108916759491,18.692724227905273,NA,NA,NA
1131,1.376830620898141,-0.1593940407037735,10.33458137512207,NA,NA,NA
1132,12.794751798837549,-0.777929961681366,25.39218521118164,NA,NA,NA
1133,22.341742687341238,-1.3388563394546509,47.35213088989258,NA,NA,NA
1134,8.49041574034426,-1.0394814014434814,51.5926628112793,NA,NA,NA
1135,13.34714216987292,-1.1102168560028076,49.8258056640625,NA,NA,NA
1136,14.558573705247706,-1.1104211807250977,46.02935028076172,NA,NA,NA
1137,2.793516815536552,-1.0604217052459717,34.9332275390625,NA,NA,NA
1138,6.5913742453687725,-1.0429527759552002,44.47781753540039,NA,NA,NA
1139,35.047944501870205,-0.911942183971405,43.70890808105469,NA,NA,NA
1140,2.913331276840634,-0.7658983469009399,38.452659606933594,NA,NA,NA
1141,12.99649096445905,-0.45683327317237854,5.05990743637085,NA,NA,NA
1142,17.65785951788227,-0.4706365764141083,6.914747714996338,NA,NA,NA
1143,25.78313284367323,-0.6265706419944763,0.4399143159389496,NA,NA,NA
1144,32.245356814728844,-0.4744705557823181,-0.6103000044822693,NA,NA,NA
1145,31.18247565958235,-0.7695899605751038,0.8776034712791443,NA,NA,NA
1146,41.03166830708748,-0.13389207422733307,4.086868762969971,NA,NA,NA
1147,16.845433498422306,-0.38645195960998535,-3.855617046356201,NA,NA,NA
1148,17.710347765021854,-0.35213702917099,-0.5094261765480042,NA,NA,NA
1149,42.740007122047246,-0.18782375752925873,6.284459590911865,NA,NA,NA
1150,25.282131859825718,-0.6394332647323608,-1.7008202075958252,NA,NA,NA
1151,28.239711268080605,-0.24979591369628906,5.084728717803955,NA,NA,NA
1152,8.405719531700015,-1.0840798616409302,12.778435707092285,NA,NA,NA
1153,14.13398847501311,-1.0797321796417236,2.034444808959961,NA,NA,NA
1154,20.275830451942358,-1.0434863567352295,19.128015518188477,NA,NA,NA
1155,25.055402444054682,-0.9307672381401062,-0.07117466628551483,NA,NA,NA
1156,16.43501294652621,-1.0070033073425293,2.1337413787841797,NA,NA,NA
1157,8.205755254667666,-0.9941842555999756,1.4381886720657349,NA,NA,NA
1158,24.419387255277897,-0.5696160793304443,10.690887451171875,NA,NA,NA
1159,17.821564158890396,-0.5948476195335388,2.058339834213257,NA,NA,NA
1160,16.969383349021275,-0.1579999029636383,-14.45122241973877,NA,NA,NA
1161,18.548857376393343,-0.1110750213265419,-3.1202194690704346,NA,NA,NA
1162,19.07596883715855,-0.2298637330532074,2.3888773918151855,NA,NA,NA
1163,21.837717847691643,-0.292908638715744,-4.197399139404297,NA,NA,NA
1164,27.148902599182392,-0.16052503883838654,-2.2486019134521484,NA,NA,NA
1165,17.41769971884787,-0.514756977558136,3.750730037689209,NA,NA,NA
1166,14.952287768324217,-0.7362815141677856,0.7302538156509399,NA,NA,NA
1167,26.903886778901022,-0.3615531921386719,3.549008846282959,NA,NA,NA
1168,13.927694932971564,-0.31385642290115356,1.4170539379119873,NA,NA,NA
1169,18.89364523357815,-0.24294422566890717,-3.0484321117401123,NA,NA,NA
1170,21.18597407473458,-0.31748005747795105,2.544436454772949,NA,NA,NA
1171,29.639441986878712,-0.2839016318321228,3.22434139251709,NA,NA,NA
1172,9.70599137350089,-0.34277400374412537,5.582262992858887,NA,NA,NA
1173,7.452873608304395,-0.2505106031894684,2.9641358852386475,NA,NA,NA
1174,21.94861653312627,-0.31925463676452637,2.455734968185425,NA,NA,NA
1175,24.021577848742407,-0.09876507520675659,0.4948604702949524,NA,NA,NA
1176,9.827753252453274,-0.13758189976215363,-0.03971279039978981,NA,NA,NA
1177,30.65620052586827,-0.25932759046554565,5.851081371307373,NA,NA,NA
1178,30.892075492276085,-0.22040806710720062,4.320814609527588,NA,NA,NA
1179,21.854841008782387,0.03080999292433262,-1.5747171640396118,NA,NA,NA
1180,13.832098000915721,-0.03297893702983856,2.9890809059143066,NA,NA,NA
1181,33.15090640717082,-0.46607035398483276,8.94445514678955,NA,NA,NA
1182,41.01096324177666,-0.04241640493273735,5.275359630584717,NA,NA,NA
1183,18.332498473218745,0.19057124853134155,-0.21962453424930573,NA,NA,NA
1184,30.909672079814804,-0.1829645335674286,-2.266619920730591,NA,NA,NA
1185,29.202317039171856,-0.20018313825130463,5.159023761749268,NA,NA,NA
1186,22.074296418163513,-0.19102026522159576,4.949305534362793,NA,NA,NA
1187,58.908705501092804,-0.02206362411379814,2.8519480228424072,NA,NA,NA
1188,24.193958093929623,-0.583770751953125,-2.5903425216674805,NA,NA,NA
1189,46.13363846970929,-0.15275432169437408,7.156982421875,NA,NA,NA
1190,24.604713637640494,-0.16158878803253174,-5.953049182891846,NA,NA,NA
1191,73.98662982053227,-0.17458310723304749,3.36049485206604,NA,NA,NA
1192,28.805225359068977,-0.35161590576171875,-4.102747917175293,NA,NA,NA
1193,27.2746298863656,-0.3907984495162964,0.8871341943740845,NA,NA,NA
1194,65.63726719220479,-0.36348757147789,9.256217002868652,NA,NA,NA
1195,47.771085497302316,-0.49239856004714966,-3.6244263648986816,NA,NA,NA
1196,56.54259101880921,-0.20331759750843048,0.313580721616745,NA,NA,NA
1197,62.112275616990196,-0.504071056842804,2.495391368865967,NA,NA,NA
1198,32.857658910254635,-0.5014490485191345,-2.558873414993286,NA,NA,NA
1199,69.56721380518542,0.2212497889995575,3.5794754028320312,NA,NA,NA
1200,26.528967526482624,0.05421304702758789,5.635324954986572,NA,NA,NA
1201,18.04495508886046,0.022233566269278526,-8.275655746459961,NA,NA,NA
1202,22.780144152541954,-0.007775455247610807,-6.294240474700928,NA,NA,NA
1203,31.619780533015728,-0.3102281093597412,-6.036999225616455,NA,NA,NA
1204,24.219859623246723,-0.29012566804885864,3.5122666358947754,NA,NA,NA
1205,14.389247042437395,-0.47217312455177307,3.81465744972229,NA,NA,NA
1206,51.24388058318032,-0.1763906478881836,2.3863301277160645,NA,NA,NA
1207,5.39123536977503,-0.5038341283798218,-3.4865646362304688,NA,NA,NA
1208,23.621115452713436,-0.27801355719566345,-3.0408289432525635,NA,NA,NA
1209,13.696222613255182,-0.2466457337141037,-1.7141451835632324,NA,NA,NA
1210,16.267627630796696,-0.46765685081481934,3.1909215450286865,NA,NA,NA
1211,52.534896064963604,-0.15060345828533173,2.3332037925720215,NA,NA,NA
1212,56.03179105240593,-0.30469006299972534,-2.52822208404541,NA,NA,NA
1213,46.00698281990157,-0.20918506383895874,-1.8148669004440308,NA,NA,NA
1214,28.426035536660088,-0.47080695629119873,-6.952090740203857,NA,NA,NA
1215,23.800565229521858,-0.0776795744895935,-5.317507743835449,NA,NA,NA
1216,29.218139588832855,-0.22130468487739563,-3.840581178665161,NA,NA,NA
1217,28.381238884396023,-0.2658132314682007,-3.0867183208465576,NA,NA,NA
1218,17.897604823112488,-0.2285197526216507,-2.569075107574463,NA,NA,NA
1219,15.890767628947893,-0.21920154988765717,-2.0156290531158447,NA,NA,NA
1220,20.454268771120244,-0.3228493630886078,2.7777652740478516,NA,NA,NA
1221,29.750446730189854,-0.09632900357246399,3.5191521644592285,NA,NA,NA
1222,16.58456842766868,-0.05812296271324158,0.08158130198717117,NA,NA,NA
1223,15.966641108194986,-0.052458323538303375,4.990623950958252,NA,NA,NA
1224,8.369364102681478,-0.22299422323703766,7.274560451507568,NA,NA,NA
1225,23.136219266388153,-0.040566153824329376,8.569275856018066,NA,NA,NA
1226,15.780901862515343,-0.2271716445684433,5.833042144775391,NA,NA,NA
1227,21.465397126144833,-0.16999973356723785,5.776297569274902,NA,NA,NA
1228,19.679874458867644,-0.2535037696361542,12.49312686920166,NA,NA,NA
1229,10.79250213338269,-0.2336549609899521,9.866849899291992,NA,NA,NA
1230,9.229006865786182,-0.31674692034721375,14.96442985534668,NA,NA,NA
1231,8.281305097250474,-0.23694366216659546,12.10470199584961,NA,NA,NA
1232,20.118244641357,-0.12716668844223022,13.195657730102539,NA,NA,NA
1233,7.469294177368283,-0.2623212933540344,-0.3793129622936249,NA,NA,NA
1234,14.241043461693657,-0.2020690143108368,-2.0529425144195557,NA,NA,NA
1235,24.272577040725285,-0.28762319684028625,1.5374053716659546,NA,NA,NA
1236,9.8758380835255,-0.27639758586883545,-10.48625373840332,NA,NA,NA
1237,11.15441099802653,-0.19728727638721466,-2.4135892391204834,NA,NA,NA
1238,13.384676552481121,-0.2994578778743744,11.639181137084961,NA,NA,NA
1239,13.923185322019789,-0.25328871607780457,-3.106440782546997,NA,NA,NA
1240,22.790388842423756,-0.2334892600774765,8.083892822265625,NA,NA,NA
1241,9.012860894203186,-0.16706876456737518,-0.4295463562011719,NA,NA,NA
1242,12.735388775666555,-0.28173935413360596,6.712071895599365,NA,NA,NA
1243,3.3179354874624147,-0.21040324866771698,3.419161558151245,NA,NA,NA
1244,13.366988076104057,-0.21503353118896484,11.899495124816895,NA,NA,NA
1245,8.507003361152279,-0.28749409317970276,5.375274181365967,NA,NA,NA
1246,7.199777563412984,-0.16178712248802185,5.887960910797119,NA,NA,NA
1247,15.570767243289286,-0.3033028542995453,10.607577323913574,NA,NA,NA
1248,10.81848535603947,-0.28321170806884766,-2.6412808895111084,NA,NA,NA
1249,12.411295087904566,-0.062140028923749924,8.115577697753906,NA,NA,NA
1250,7.976195597814189,0.04216482862830162,10.714673042297363,NA,NA,NA
1251,13.9496265384886,-0.010259436443448067,14.546477317810059,NA,NA,NA
1252,8.404903961552513,-0.11537661403417587,18.104429244995117,NA,NA,NA
1253,11.148576395379173,-0.1410822868347168,16.8461971282959,NA,NA,NA
1254,14.826563216926944,-0.4033159613609314,-15.56152057647705,NA,NA,NA
1255,16.65861379272408,0.032715752720832825,-0.0425361692905426,NA,NA,NA
1256,14.610038618246714,-0.0702170878648758,-10.751797676086426,NA,NA,NA
1257,41.439853409926094,0.09539484977722168,-9.423165321350098,NA,NA,NA
1258,19.480743719471825,0.09612266719341278,-1.6933295726776123,NA,NA,NA
1259,6.475396455576022,0.1318388134241104,-5.940142631530762,NA,NA,NA
1260,6.251749490180777,0.05752595141530037,0.5262773036956787,NA,NA,NA
1261,3.7360421319802604,0.1084412932395935,8.779212951660156,NA,NA,NA
1262,31.909482813543743,-0.3845706582069397,99.69851684570312,NA,NA,NA
1263,32.070483009020485,-1.7052066326141357,163.8373565673828,NA,NA,NA
1264,18.988550638159115,-1.2740422487258911,95.46121215820312,NA,NA,NA
1265,13.343526711894405,0.03819984570145607,63.22927474975586,NA,NA,NA
1266,2.657174285915163,-0.30463629961013794,52.31613540649414,NA,NA,NA
1267,11.070186793804169,-0.1874256283044815,16.701013565063477,NA,NA,NA
1268,7.15504583902657,-0.2688426673412323,28.742900848388672,NA,NA,NA
1269,47.679593789080776,-0.6684904098510742,42.658138275146484,NA,NA,NA
1270,10.116004313031832,-0.8541293144226074,56.1303825378418,NA,NA,NA
1271,3.8007921932472124,-0.4850655496120453,49.545433044433594,NA,NA,NA
1272,6.145172898140219,-0.44685205817222595,38.387760162353516,NA,NA,NA
1273,1.5188277061614726,-0.6134393811225891,39.00358200073242,NA,NA,NA
1274,8.90635670721531,-0.8417049646377563,58.48723220825195,NA,NA,NA
1275,31.417417008015846,-1.0469015836715698,100.1962890625,NA,NA,NA
1276,24.510475355717873,-1.1234610080718994,122.64059448242188,NA,NA,NA
1277,14.06918560547961,-1.1285760402679443,134.38742065429688,NA,NA,NA
1278,19.008093558251858,-1.117976188659668,144.25845336914062,NA,NA,NA
1279,14.45065383447541,-1.047560691833496,139.4706268310547,NA,NA,NA
1280,5.551381319761276,-1.0323739051818848,131.12460327148438,NA,NA,NA
1281,12.936915554106236,-1.1064412593841553,130.66128540039062,NA,NA,NA
1282,18.005897265341545,-1.2149049043655396,124.92242431640625,NA,NA,NA
1283,30.255986449463915,-1.2864915132522583,121.12432861328125,NA,NA,NA
1284,8.319626298215654,-1.334729552268982,116.8097915649414,NA,NA,NA
1285,54.348064647780525,-1.126517415046692,121.4811019897461,NA,NA,NA
1286,28.507738871706856,-0.16478495299816132,67.21083068847656,NA,NA,NA
1287,31.207637813356186,-1.172337293624878,87.3030014038086,NA,NA,NA
1288,15.53828596075376,-1.1144009828567505,88.36727142333984,NA,NA,NA
1289,4.63479328321086,-0.8456405997276306,99.95903015136719,NA,NA,NA
1290,7.5115571353170605,-0.3581826090812683,61.96291732788086,NA,NA,NA
1291,5.217700829108556,-0.4055592119693756,41.555938720703125,NA,NA,NA
1292,19.57884365154637,-0.4789903461933136,52.178680419921875,NA,NA,NA
1293,43.23250798963838,-0.8123754262924194,81.77880096435547,NA,NA,NA
1294,18.316619150754477,-1.1046361923217773,94.48399353027344,NA,NA,NA
1295,7.445390409893459,-1.350353479385376,93.60131072998047,NA,NA,NA
1296,1.922058280557394,-1.2646812200546265,93.64439392089844,NA,NA,NA
1297,1.6272381997356813,-0.9344991445541382,78.82276153564453,NA,NA,NA
1298,2.829348362671832,-0.38279858231544495,69.78783416748047,NA,NA,NA
1299,37.332059954603515,-0.5927138924598694,85.69373321533203,NA,NA,NA
1300,8.811985524785188,-1.6828185319900513,118.2848892211914,NA,NA,NA
1301,2.291016688777341,-1.288398027420044,112.01283264160156,NA,NA,NA
1302,13.69874583515856,-0.8335018157958984,79.60485076904297,NA,NA,NA
1303,2.3625333023567996,-0.8327589631080627,113.8198013305664,NA,NA,NA
1304,2.7404676609569125,-1.253379225730896,135.0860595703125,NA,NA,NA
1305,5.001379398008187,-0.6387178301811218,132.95602416992188,NA,NA,NA
1306,4.85903627011511,-0.16257710754871368,85.50348663330078,NA,NA,NA
1307,12.061356370647749,-0.972441554069519,102.57430267333984,NA,NA,NA
1308,3.110991516047054,1.6091843843460083,116.4643783569336,NA,NA,NA
1309,7.9171480693750915,-0.14930333197116852,81.46075439453125,NA,NA,NA
1310,125.80939005480872,-0.631928026676178,117.05463409423828,NA,NA,NA
1311,12.71831811302238,0.36900147795677185,49.03105545043945,NA,NA,NA
1312,5.54776825176345,-0.005615834146738052,40.44790267944336,NA,NA,NA
1313,12.128653309411472,-0.1856105476617813,24.247251510620117,NA,NA,NA
1314,9.538996497790018,-0.2059093564748764,48.340911865234375,NA,NA,NA
1315,3.1543111950159073,-0.12129852920770645,16.850744247436523,NA,NA,NA
1316,42.949515910922656,-0.11709562689065933,34.742984771728516,NA,NA,NA
1317,28.984009939763283,-0.5418715476989746,54.44363021850586,NA,NA,NA
1318,8.753742229193449,-1.429652452468872,88.3007583618164,NA,NA,NA
1319,4.939998531507121,-1.3327134847640991,79.0901870727539,NA,NA,NA
1320,4.064302143537336,-0.7937949895858765,63.217369079589844,NA,NA,NA
1321,4.664059108226663,-1.0380666255950928,79.98657989501953,NA,NA,NA
1322,6.252785125954284,-0.8655906915664673,84.0687255859375,NA,NA,NA
1323,4.651540223922995,-0.581477165222168,67.67958068847656,NA,NA,NA
1324,11.977490715682507,-0.7298999428749084,58.03240203857422,NA,NA,NA
1325,6.546606013344394,-0.7905535697937012,50.82021713256836,NA,NA,NA
1326,11.21762342026664,-0.9197479486465454,57.3022575378418,NA,NA,NA
1327,12.58980558729834,-0.849326491355896,65.06732940673828,NA,NA,NA
1328,8.67976467580431,-1.4172334671020508,92.41668701171875,NA,NA,NA
1329,12.399783738578359,-1.0507680177688599,88.7929458618164,NA,NA,NA
1330,12.426828402611944,-1.181250810623169,89.553955078125,NA,NA,NA
1331,13.120841013060677,-0.8898944854736328,71.72415161132812,NA,NA,NA
1332,8.084025593267548,-1.3027682304382324,92.5222396850586,NA,NA,NA
1333,5.941784259345797,-1.16313636302948,88.17012786865234,NA,NA,NA
1334,6.877440137167771,-1.0583065748214722,82.98884582519531,NA,NA,NA
1335,4.970698181125853,-1.006683349609375,77.78392028808594,NA,NA,NA
1336,3.320834850271543,-0.9043348431587219,82.31258392333984,NA,NA,NA
1337,9.15732047210137,-0.8664211630821228,74.08737182617188,NA,NA,NA
1338,4.425132975810104,-0.8196444511413574,77.75653839111328,NA,NA,NA
1339,23.87763272929523,-0.7392328381538391,81.27305603027344,NA,NA,NA
1340,34.10787287106117,-0.8325307965278625,84.11107635498047,NA,NA,NA
1341,10.530340358614922,-0.8066622614860535,74.79175567626953,NA,NA,NA
1342,13.824274912062618,-0.7243301272392273,64.87345886230469,NA,NA,NA
1343,10.855125308864647,-0.8117939233779907,85.90005493164062,NA,NA,NA
1344,9.677047691514922,-0.7083420157432556,68.11507415771484,NA,NA,NA
1345,4.209010544750425,-0.8546361327171326,81.39169311523438,NA,NA,NA
1346,4.29057714343071,-0.6436057090759277,60.614173889160156,NA,NA,NA
1347,11.283866986632347,-0.763202428817749,69.98695373535156,NA,NA,NA
1348,12.35125919431448,-0.5234453678131104,80.04725646972656,NA,NA,NA
1349,10.541096794936392,-0.6837694048881531,71.21514129638672,NA,NA,NA
1350,7.369820200734669,-0.6782430410385132,70.76771545410156,NA,NA,NA
1351,15.457132759193579,-0.6243953704833984,66.13304901123047,NA,NA,NA
1352,7.641203943639994,-0.7472844123840332,61.902496337890625,NA,NA,NA
1353,4.974428272288707,-0.539764940738678,60.25908660888672,NA,NA,NA
1354,5.542260716358821,-0.42224159836769104,49.036624908447266,NA,NA,NA
1355,5.228307394517793,-0.5764071941375732,50.795658111572266,NA,NA,NA
1356,11.121914133739969,-0.5900352001190186,35.204219818115234,NA,NA,NA
1357,8.345448505547312,-0.6042175889015198,34.01953887939453,NA,NA,NA
1358,6.900396815604633,-0.6564722061157227,35.9835090637207,NA,NA,NA
1359,28.253164793054264,-0.5323354005813599,39.62308120727539,NA,NA,NA
1360,5.22253079381254,-0.5546368956565857,37.551353454589844,NA,NA,NA
1361,11.486849726281232,-0.5613107681274414,47.48386001586914,NA,NA,NA
1362,21.03301003575325,-0.6599393486976624,59.63222885131836,NA,NA,NA
1363,7.6968188463813725,-0.5646260976791382,54.371463775634766,NA,NA,NA
1364,11.737567152827978,-0.5174907445907593,50.80793380737305,NA,NA,NA
1365,21.29271944777833,-0.45273056626319885,56.21160125732422,NA,NA,NA
1366,6.070666885210408,-0.5300812721252441,46.402740478515625,NA,NA,NA
1367,7.2573496076381865,-0.5258804559707642,42.048099517822266,NA,NA,NA
