,val_accuracy,accuracy,loss,val_loss
972,0.6197552680969238,0.9756009578704834,0.08123017102479935,1.4323915243148804
973,0.6075174808502197,0.9757211804389954,0.08032050728797913,1.5783774852752686
974,0.6105769276618958,0.9870192408561707,0.06564981490373611,1.5133700370788574
975,0.6140734553337097,0.9877403974533081,0.0645507276058197,1.4951003789901733
976,0.6420454382896423,0.9878605604171753,0.0644397884607315,1.4257147312164307
977,0.623251736164093,0.987500011920929,0.06550827622413635,1.5231268405914307
978,0.6110140085220337,0.9872596263885498,0.06522031873464584,1.5697648525238037
979,0.5996503233909607,0.9877403974533081,0.06539691239595413,1.529236912727356
980,0.626748263835907,0.9877403974533081,0.06582475453615189,1.5657055377960205
981,0.6254370808601379,0.9852163195610046,0.0730208307504654,1.5726451873779297
982,0.620192289352417,0.9834134578704834,0.07690504938364029,1.3626736402511597
983,0.6254370808601379,0.987379789352417,0.06550770998001099,1.3213350772857666
984,0.6245629191398621,0.9878605604171753,0.06437977403402328,1.3005963563919067
985,0.6193181872367859,0.9878605604171753,0.06372874975204468,1.4385424852371216
986,0.6350524425506592,0.9877403974533081,0.06394636631011963,1.243082880973816
987,0.6350524425506592,0.9877403974533081,0.06367673724889755,1.3197506666183472
988,0.6477272510528564,0.9867788553237915,0.06638997048139572,1.3339399099349976
989,0.6516608595848083,0.9877403974533081,0.06479164958000183,1.2486295700073242
990,0.6324300765991211,0.9877403974533081,0.06368742883205414,1.3390129804611206
991,0.631118893623352,0.9879807829856873,0.06294822692871094,1.4329967498779297
992,0.6424825191497803,0.9879807829856873,0.06263009458780289,1.356555700302124
993,0.6411713361740112,0.9882211685180664,0.062424320727586746,1.3033174276351929
994,0.6494755148887634,0.9872596263885498,0.06462416797876358,1.2914799451828003
995,0.6350524425506592,0.987500011920929,0.06519915908575058,1.3014518022537231
996,0.6416084170341492,0.9879807829856873,0.06331575661897659,1.3344849348068237
997,0.6123251914978027,0.9879807829856873,0.0632954090833664,1.4916284084320068
998,0.6442307829856873,0.9877403974533081,0.06454706937074661,1.3649559020996094
999,0.6092657446861267,0.9868990182876587,0.06707074493169785,1.543947458267212
1000,0.5254807472229004,0.5374062061309814,2.2826788425445557,0.8467221260070801
1001,0.5105769038200378,0.6189024448394775,0.7220762372016907,0.8874082565307617
1002,0.5192307829856873,0.6683865189552307,0.6532769799232483,0.8363392353057861
1003,0.5235576629638672,0.709193229675293,0.615766167640686,0.9458714127540588
1004,0.5625,0.7636022567749023,0.570429265499115,0.9027563333511353
1005,0.5634615421295166,0.8180112838745117,0.5176416635513306,1.1587204933166504
1006,0.6197115182876587,0.8639774918556213,0.4611784517765045,0.98024982213974
1007,0.5245192050933838,0.8907129168510437,0.4241403341293335,1.275791049003601
1008,0.5649038553237915,0.906308650970459,0.3967498242855072,1.0864856243133545
1009,0.5014423131942749,0.9272983074188232,0.3580857515335083,1.9573936462402344
1010,0.4961538314819336,0.9336304068565369,0.33919602632522583,1.619613528251648
1011,0.5548076629638672,0.9392589330673218,0.3243313729763031,1.5405163764953613
1012,0.5466346144676208,0.9464118480682373,0.30412206053733826,1.4233193397521973
1013,0.5302884578704834,0.9519230723381042,0.28893598914146423,1.5568199157714844
1014,0.491346150636673,0.9537992477416992,0.2800670862197876,2.420747756958008
1015,0.5254807472229004,0.9582551717758179,0.26768872141838074,1.7331041097640991
1016,0.4956730902194977,0.9644699692726135,0.24929288029670715,2.165459156036377
1017,0.5759615302085876,0.9610694050788879,0.24982158839702606,1.7853939533233643
1018,0.5706730484962463,0.9652907848358154,0.23818978667259216,1.7549587488174438
1019,0.5346153974533081,0.9613039493560791,0.24270260334014893,1.795677661895752
1020,0.5346153974533081,0.9675187468528748,0.2283564656972885,1.8871912956237793
1021,0.5692307949066162,0.9576688408851624,0.24338123202323914,1.6209049224853516
1022,0.5134615302085876,0.9700984954833984,0.2189001739025116,2.106342077255249
1023,0.5903846025466919,0.9751406908035278,0.2038961946964264,1.7977617979049683
1024,0.6129807829856873,0.9695122241973877,0.2115861475467682,1.4877164363861084
1025,0.5822115540504456,0.9691604375839233,0.2117163985967636,1.7040846347808838
1026,0.5774038434028625,0.9731472730636597,0.20241764187812805,1.7635035514831543
1027,0.5759615302085876,0.9693949222564697,0.20544590055942535,1.7898433208465576
1028,0.5057692527770996,0.9737336039543152,0.19450639188289642,2.5631911754608154
1029,0.4759615361690521,0.9718574285507202,0.1952609121799469,2.239537239074707
1030,0.579807698726654,0.9831144213676453,0.16901400685310364,2.0341312885284424
1031,0.5259615182876587,0.9829971790313721,0.16786302626132965,2.225857734680176
1032,0.5682692527770996,0.9854596853256226,0.16057345271110535,2.0551419258117676
1033,0.543749988079071,0.9749062061309814,0.18694421648979187,2.2727675437927246
1034,0.5716345906257629,0.9740853905677795,0.1898420751094818,1.9751408100128174
1035,0.5403845906257629,0.9720919132232666,0.19034771621227264,2.045311212539673
1036,0.5754807591438293,0.9739680886268616,0.18615108728408813,2.0356862545013428
1037,0.5283653736114502,0.9743198752403259,0.18478116393089294,2.3371572494506836
1038,0.5682692527770996,0.9858114719390869,0.15364991128444672,2.3748130798339844
1039,0.5884615182876587,0.9828799366950989,0.15732412040233612,2.292625904083252
1040,0.5692307949066162,0.9855769276618958,0.15110714733600616,2.181154727935791
1041,0.5778846144676208,0.9849905967712402,0.15189719200134277,2.1912589073181152
1042,0.5572115182876587,0.9855769276618958,0.14908109605312347,2.2943837642669678
1043,0.579807698726654,0.9861631989479065,0.14419668912887573,2.146979570388794
1044,0.48509615659713745,0.986749529838562,0.14295178651809692,2.645537853240967
1045,0.5802884697914124,0.9818245768547058,0.15377607941627502,2.105922222137451
1046,0.5730769038200378,0.9807692170143127,0.15566463768482208,2.3150033950805664
1047,0.5461538434028625,0.9866322875022888,0.14050433039665222,2.4323885440826416
1048,0.5644230842590332,0.9880393743515015,0.13712240755558014,2.281240224838257
1049,0.5692307949066162,0.9841697812080383,0.14838838577270508,2.3576478958129883
1050,0.5562499761581421,0.975375235080719,0.17443755269050598,2.4925789833068848
1051,0.5552884340286255,0.9840525388717651,0.14242152869701385,2.532762289047241
1052,0.48028847575187683,0.984873354434967,0.14320050179958344,2.6537516117095947
1053,0.5177884697914124,0.9868667721748352,0.13668234646320343,2.644965887069702
1054,0.579807698726654,0.9875703454017639,0.13296234607696533,2.125588893890381
1055,0.576442301273346,0.9874531030654907,0.132542222738266,2.2960195541381836
1056,0.59375,0.9879221320152283,0.13121309876441956,2.2622177600860596
1057,0.5639423131942749,0.9881566762924194,0.13010148704051971,2.4498164653778076
1058,0.5995192527770996,0.9811210036277771,0.15185439586639404,2.3133795261383057
1059,0.5793269276618958,0.9845215678215027,0.1398320496082306,1.9405672550201416
1060,0.5384615659713745,0.9858114719390869,0.1365526169538498,2.624387741088867
1061,0.5783653855323792,0.9882739186286926,0.1275377869606018,2.17785382270813
1062,0.5471153855323792,0.9882739186286926,0.12577427923679352,2.562671661376953
1063,0.5860576629638672,0.9880393743515015,0.12734408676624298,2.477538824081421
1064,0.574999988079071,0.9793621301651001,0.15280699729919434,2.5474932193756104
1065,0.5572115182876587,0.9876875877380371,0.1278260499238968,2.5099170207977295
1066,0.6341345906257629,0.9880393743515015,0.124375119805336,2.1872739791870117
1067,0.612500011920929,0.9813555479049683,0.14712665975093842,2.150280475616455
1068,0.5649038553237915,0.9881566762924194,0.12476630508899689,2.3019893169403076
1069,0.5841346383094788,0.9879221320152283,0.1259855329990387,2.4747331142425537
1070,0.5442307591438293,0.9876875877380371,0.124834343791008,2.2142934799194336
1071,0.5625,0.980182945728302,0.1479577124118805,2.5478250980377197
1072,0.5836538672447205,0.9882739186286926,0.1214289590716362,2.3681182861328125
1073,0.5697115659713745,0.9885084629058838,0.12052808701992035,2.3810975551605225
1074,0.5846154093742371,0.9883911609649658,0.12007323652505875,2.226578950881958
1075,0.5538461804389954,0.9876875877380371,0.12059353291988373,2.5976030826568604
1076,0.5408653616905212,0.9876875877380371,0.12247522920370102,2.660149335861206
1077,0.5701923370361328,0.9878048896789551,0.11993913352489471,2.43985652923584
1078,0.6024038195610046,0.985694169998169,0.12713363766670227,2.2673161029815674
1079,0.6019230484962463,0.9882739186286926,0.11785386502742767,2.118164539337158
1080,0.6004807949066162,0.9878048896789551,0.11900628358125687,2.324620246887207
1081,0.5355769395828247,0.9880393743515015,0.11740782111883163,2.6099019050598145
1082,0.5350961685180664,0.9880393743515015,0.11881019920110703,2.771806240081787
1083,0.536057710647583,0.9878048896789551,0.11844360083341599,2.8271687030792236
1084,0.6014423370361328,0.9883911609649658,0.1164589524269104,2.494828939437866
1085,0.5961538553237915,0.9887429475784302,0.11383344233036041,2.3445215225219727
1086,0.6043269038200378,0.9889774918556213,0.11432892084121704,2.3268463611602783
1087,0.5721153616905212,0.988625705242157,0.11430951952934265,2.4886484146118164
1088,0.517307698726654,0.9849905967712402,0.12520140409469604,2.874138832092285
1089,0.5644230842590332,0.988625705242157,0.11523252725601196,2.508450746536255
1090,0.5711538195610046,0.9887429475784302,0.11248806864023209,2.4712932109832764
1091,0.5033653974533081,0.988625705242157,0.11238830536603928,2.972987651824951
1092,0.5326923131942749,0.9871013164520264,0.11746696382761002,2.8332021236419678
1093,0.576442301273346,0.9879221320152283,0.1130695566534996,2.485900640487671
1094,0.5725961327552795,0.9764305949211121,0.1490793377161026,2.6165754795074463
1095,0.6283653974533081,0.9883911609649658,0.11182280629873276,2.306885004043579
1096,0.5822115540504456,0.9889774918556213,0.10990109294652939,2.4431538581848145
1097,0.6240384578704834,0.9889774918556213,0.10945702344179153,2.4122493267059326
1098,0.5721153616905212,0.9892120361328125,0.10874716937541962,2.611189842224121
1099,0.5754807591438293,0.9892120361328125,0.10829372704029083,2.4995501041412354
1100,0.6028845906257629,0.9883911609649658,0.11116033792495728,1.9465664625167847
1101,0.5466346144676208,0.9868667721748352,0.11656332015991211,2.6568539142608643
1102,0.5447115302085876,0.9892120361328125,0.10809876024723053,2.678363561630249
1103,0.5557692050933838,0.9890947341918945,0.10789089649915695,2.546149253845215
1104,0.5759615302085876,0.9879221320152283,0.10954231023788452,2.241969347000122
1105,0.5947115421295166,0.9835835099220276,0.12098418921232224,2.54584002494812
1106,0.5572115182876587,0.988625705242157,0.1079043373465538,2.702939033508301
1107,0.5783653855323792,0.988625705242157,0.10770881175994873,2.4857823848724365
1108,0.5759615302085876,0.9883911609649658,0.1076066717505455,2.502120018005371
1109,0.5822115540504456,0.9879221320152283,0.10961523652076721,2.610438346862793
1110,0.581250011920929,0.9893292784690857,0.10500989854335785,2.414968967437744
1111,0.5610576868057251,0.9890947341918945,0.1056705191731453,2.7144088745117188
1112,0.5653846263885498,0.9888602495193481,0.10552430897951126,2.716148614883423
1113,0.5581730604171753,0.9890947341918945,0.10500647872686386,2.7189104557037354
1114,0.6177884340286255,0.9890947341918945,0.10498248785734177,2.3272600173950195
1115,0.5490384697914124,0.9888602495193481,0.10528689622879028,2.6543126106262207
1116,0.598557710647583,0.9858114719390869,0.11504945904016495,2.3906772136688232
1117,0.5923076868057251,0.988625705242157,0.10555654764175415,2.5862057209014893
1118,0.5879807472229004,0.9892120361328125,0.10325587540864944,2.608393669128418
1119,0.5413461327552795,0.9855769276618958,0.11147362738847733,3.0170209407806396
1120,0.6091346144676208,0.9887429475784302,0.10583952814340591,2.5925562381744385
1121,0.5942307710647583,0.9892120361328125,0.10251931101083755,2.483452796936035
1122,0.5956730842590332,0.9893292784690857,0.10189955681562424,2.4950242042541504
1123,0.5956730842590332,0.9890947341918945,0.10243656486272812,2.5321762561798096
1124,0.5754807591438293,0.9892120361328125,0.10214687138795853,2.6292436122894287
1125,0.5221154093742371,0.9833489656448364,0.11986647546291351,2.6614458560943604
1126,0.6394230723381042,0.9743198752403259,0.30473408102989197,2.4613101482391357
1127,0.6192307472229004,0.9765478372573853,0.29788586497306824,2.542107582092285
1128,0.6274038553237915,0.9768996238708496,0.2950923442840576,2.4211502075195312
1129,0.6235576868057251,0.9771341681480408,0.294406533241272,2.4961278438568115
1130,0.6221153736114502,0.9767823815345764,0.29512423276901245,2.4802465438842773
1131,0.6206730604171753,0.9770168662071228,0.29400956630706787,2.3944385051727295
1132,0.5817307829856873,0.9786585569381714,0.2516624331474304,2.5989909172058105
1133,0.6038461327552795,0.988625705242157,0.1035919338464737,2.552279233932495
1134,0.5793269276618958,0.9892120361328125,0.10090892761945724,2.6207869052886963
1135,0.5745192170143127,0.9892120361328125,0.09898238629102707,2.6029016971588135
1136,0.5807692408561707,0.9893292784690857,0.09918320924043655,2.609632968902588
1137,0.4673076868057251,0.9871013164520264,0.10587011277675629,2.5930874347686768
1138,0.6317307949066162,0.9878048896789551,0.10384542495012283,2.3786938190460205
1139,0.5884615182876587,0.9849905967712402,0.11383369565010071,2.6083638668060303
1140,0.5730769038200378,0.9890947341918945,0.09870847314596176,2.5958564281463623
1141,0.5711538195610046,0.9893292784690857,0.09770642220973969,2.6362202167510986
1142,0.5725961327552795,0.9893292784690857,0.0981111004948616,2.5217902660369873
1143,0.5740384459495544,0.9893292784690857,0.09710048884153366,2.6080634593963623
1144,0.5610576868057251,0.9893292784690857,0.09726124256849289,2.6775379180908203
1145,0.5822115540504456,0.9893292784690857,0.09709978848695755,2.58727765083313
1146,0.5908653736114502,0.9892120361328125,0.09740431606769562,2.580507278442383
1147,0.5774038434028625,0.9866322875022888,0.10322660207748413,2.149235963821411
1148,0.5298076868057251,0.9859287142753601,0.10780559480190277,2.799509048461914
1149,0.5692307949066162,0.9889774918556213,0.0976601392030716,2.5830888748168945
1150,0.5677884817123413,0.9888602495193481,0.09780765324831009,2.620690107345581
1151,0.5706730484962463,0.9890947341918945,0.09650374203920364,2.52917742729187
1152,0.6004807949066162,0.9893292784690857,0.09669144451618195,2.519954204559326
1153,0.5817307829856873,0.9893292784690857,0.09556561708450317,2.5700321197509766
1154,0.5884615182876587,0.9892120361328125,0.09555888921022415,2.6012327671051025
1155,0.5495192408561707,0.9889774918556213,0.09587834775447845,2.6459579467773438
1156,0.4759615361690521,0.9893292784690857,0.09549053758382797,3.0642783641815186
1157,0.6009615659713745,0.9893292784690857,0.09593171626329422,2.441681146621704
1158,0.4927884638309479,0.9892120361328125,0.095627561211586,3.0934031009674072
1159,0.5913461446762085,0.9756097793579102,0.14279553294181824,2.540262222290039
1160,0.5475961565971375,0.9893292784690857,0.09509947896003723,2.677424907684326
